-0.4375,0.060485,1.2
-0.4375,0.0608,1.2
-0.4375,0.061085,1.2
-0.4375,0.06134,1.2
-0.4375,0.061565,1.2
-0.4375,0.06176,1.2
-0.4375,0.061925,1.2
-0.4375,0.06206,1.2
-0.4375,0.062165,1.2
-0.4375,0.06224,1.2
-0.4375,0.062285,1.2
-0.4375,0.0623,1.2
-0.4375,0.062285,1.2
-0.4375,0.0625,1.2
-0.4375,0.0625,1.2
-0.4375,0.0625,1.2
-0.4375,0.0625,1.2
-0.4375,0.0625,1.2
-0.4375,0.0625,1.2
-0.4375,0.0625,1.2
-0.4375,0.0625,1.2
-0.437545,0.0625,1.2
-0.43762,0.0625,1.2
-0.437725,0.0625,1.2
-0.43786,0.0625,1.2
-0.438025,0.0625,1.2
-0.43822,0.0625,1.2
-0.438445,0.0625,1.2
-0.4387,0.0625,1.2
-0.438985,0.0625,1.2
-0.4393,0.0625,1.2
-0.439645,0.0625,1.2
-0.44002,0.0625,1.2
-0.440425,0.0625,1.2
-0.44086,0.0625,1.2
-0.441325,0.0625,1.2
-0.44182,0.0625,1.2
-0.442345,0.0625,1.2
-0.4429,0.0625,1.2
-0.443485,0.0625,1.2
-0.4441,0.0625,1.2
-0.444745,0.0625,1.2
-0.44542,0.0625,1.2
-0.446125,0.0625,1.2
-0.44686,0.0625,1.2
-0.447625,0.0625,1.2
-0.44842,0.0625,1.2
-0.449245,0.0625,1.2
-0.4501,0.0625,1.2
-0.450985,0.0625,1.2
-0.4519,0.0625,1.2
-0.452845,0.0625,1.2
-0.45382,0.0625,1.2
-0.454825,0.0625,1.2
-0.45586,0.0625,1.2
-0.456925,0.0625,1.2
-0.45802,0.0625,1.2
-0.459145,0.0625,1.2
-0.4603,0.0625,1.2
-0.461485,0.0625,1.2
-0.4627,0.0625,1.2
-0.463945,0.0625,1.2
-0.46522,0.0625,1.2
-0.466525,0.0625,1.2
-0.46786,0.0625,1.2
-0.469225,0.0625,1.2
-0.47062,0.0625,1.2
-0.472045,0.0625,1.2
-0.4735,0.0625,1.2
-0.474985,0.0625,1.2
-0.4765,0.0625,1.2
-0.478045,0.0625,1.2
-0.47962,0.0625,1.2
-0.481225,0.0625,1.2
-0.48286,0.0625,1.2
-0.484525,0.0625,1.2
-0.48622,0.0625,1.2
-0.487945,0.0625,1.2
-0.4897,0.0625,1.2
-0.491485,0.0625,1.2
-0.4933,0.0625,1.2
-0.495145,0.0625,1.2
-0.49702,0.0625,1.2
-0.498925,0.0625,1.2
-0.50086,0.0625,1.2
-0.502825,0.0625,1.2
-0.50482,0.0625,1.2
-0.506845,0.0625,1.2
-0.5089,0.0625,1.2
-0.510985,0.0625,1.2
-0.5131,0.0625,1.2
-0.515245,0.0625,1.2
-0.51742,0.0625,1.2
-0.519625,0.0625,1.2
-0.52186,0.0625,1.2
-0.524125,0.0625,1.2
-0.52642,0.0625,1.2
-0.528745,0.0625,1.2
-0.5311,0.0625,1.2
-0.533485,0.0625,1.2
-0.5359,0.0625,1.2
-0.538345,0.0625,1.2
-0.54082,0.0625,1.2
-0.543325,0.0625,1.2
-0.54586,0.0625,1.2
-0.548425,0.0625,1.2
-0.55102,0.0625,1.2
-0.553645,0.0625,1.2
-0.5563,0.0625,1.2
-0.558985,0.0625,1.2
-0.5617,0.0625,1.2
-0.564445,0.0625,1.2
-0.56722,0.0625,1.2
-0.570025,0.0625,1.2
-0.57286,0.0625,1.2
-0.575725,0.0625,1.2
-0.57862,0.0625,1.2
-0.581545,0.0625,1.2
-0.5845,0.0625,1.2
-0.587485,0.0625,1.2
-0.5905,0.0625,1.2
-0.593545,0.0625,1.2
-0.59662,0.0625,1.2
-0.599725,0.0625,1.2
-0.60286,0.0625,1.2
-0.606025,0.0625,1.2
-0.60922,0.0625,1.2
-0.612445,0.0625,1.2
-0.6157,0.0625,1.2
-0.618985,0.0625,1.2
-0.6223,0.0625,1.2
-0.625645,0.0625,1.2
-0.62902,0.0625,1.2
-0.632425,0.0625,1.2
-0.63586,0.0625,1.2
-0.639325,0.0625,1.2
-0.64282,0.0625,1.2
-0.646345,0.0625,1.2
-0.6499,0.0625,1.2
-0.653485,0.0625,1.2
-0.6571,0.0625,1.2
-0.660745,0.0625,1.2
-0.66442,0.0625,1.2
-0.668125,0.0625,1.2
-0.67186,0.0625,1.2
-0.675625,0.0625,1.2
-0.67942,0.0625,1.2
-0.683245,0.0625,1.2
-0.6871,0.0625,1.2
-0.690985,0.0625,1.2
-0.6949,0.0625,1.2
-0.698845,0.0625,1.2
-0.70282,0.0625,1.2
-0.706825,0.0625,1.2
-0.71086,0.0625,1.2
-0.714925,0.0625,1.2
-0.71902,0.0625,1.2
-0.723145,0.0625,1.2
-0.7273,0.0625,1.2
-0.731485,0.0625,1.2
-0.7357,0.0625,1.2
-0.739945,0.0625,1.2
-0.741445,0.0625,1.2
-0.742945,0.0625,1.2
-0.744445,0.0625,1.2
-0.745945,0.0625,1.2
-0.747445,0.0625,1.2
-0.748945,0.0625,1.2
-0.750445,0.0625,1.2
-0.751945,0.0625,1.2
-0.753445,0.0625,1.2
-0.754945,0.0625,1.2
-0.756445,0.0625,1.2
-0.757945,0.0625,1.2
-0.759445,0.0625,1.2
-0.760945,0.0625,1.2
-0.762445,0.0625,1.2
-0.763945,0.0625,1.2
-0.765445,0.0625,1.2
-0.766945,0.0625,1.2
-0.768445,0.0625,1.2
-0.769945,0.0625,1.2
-0.771445,0.0625,1.2
-0.772945,0.0625,1.2
-0.774445,0.0625,1.2
-0.775945,0.0625,1.2
-0.777445,0.0625,1.2
-0.778945,0.0625,1.2
-0.780445,0.0625,1.2
-0.781945,0.0625,1.2
-0.783445,0.0625,1.2
-0.784945,0.0625,1.2
-0.786445,0.0625,1.2
-0.787945,0.0625,1.2
-0.789445,0.0625,1.2
-0.790945,0.0625,1.2
-0.792445,0.0625,1.2
-0.793945,0.0625,1.2
-0.795445,0.0625,1.2
-0.796945,0.0625,1.2
-0.798445,0.0625,1.2
-0.799945,0.0625,1.2
-0.801445,0.0625,1.2
-0.802945,0.0625,1.2
-0.804445,0.0625,1.2
-0.805945,0.0625,1.2
-0.807445,0.0625,1.2
-0.808945,0.0625,1.2
-0.810445,0.0625,1.2
-0.811945,0.0625,1.2
-0.813445,0.0625,1.2
-0.814945,0.0625,1.2
-0.816445,0.0625,1.2
-0.817945,0.0625,1.2
-0.819445,0.0625,1.2
-0.820945,0.0625,1.2
-0.822445,0.0625,1.2
-0.823945,0.0625,1.2
-0.825445,0.0625,1.2
-0.826945,0.0625,1.2
-0.828445,0.0625,1.2
-0.829945,0.0625,1.2
-0.831445,0.0625,1.2
-0.832945,0.0625,1.2
-0.834445,0.0625,1.2
-0.835945,0.0625,1.2
-0.837445,0.0625,1.2
-0.838945,0.0625,1.2
-0.840445,0.0625,1.2
-0.841945,0.0625,1.2
-0.843445,0.0625,1.2
-0.844945,0.0625,1.2
-0.846445,0.0625,1.2
-0.847945,0.0625,1.2
-0.849445,0.0625,1.2
-0.850945,0.0625,1.2
-0.852445,0.0625,1.2
-0.853945,0.0625,1.2
-0.855445,0.0625,1.2
-0.856945,0.0625,1.2
-0.858445,0.0625,1.2
-0.859945,0.0625,1.2
-0.861445,0.0625,1.2
-0.862945,0.0625,1.2
-0.864445,0.0625,1.2
-0.865945,0.0625,1.2
-0.867445,0.0625,1.2
-0.868945,0.0625,1.2
-0.870445,0.0625,1.2
-0.871945,0.0625,1.2
-0.873445,0.0625,1.2
-0.874945,0.0625,1.2
-0.876445,0.0625,1.2
-0.877945,0.0625,1.2
-0.879445,0.0625,1.2
-0.880945,0.0625,1.2
-0.882445,0.0625,1.2
-0.883945,0.0625,1.2
-0.885445,0.0625,1.2
-0.886945,0.0625,1.2
-0.888445,0.0625,1.2
-0.89266,0.0625,1.2
-0.896845,0.0625,1.2
-0.901,0.0625,1.2
-0.905125,0.0625,1.2
-0.90922,0.0625,1.2
-0.913285,0.0625,1.2
-0.91732,0.0625,1.2
-0.921325,0.0625,1.2
-0.9253,0.0625,1.2
-0.929245,0.0625,1.2
-0.93316,0.0625,1.2
-0.937045,0.0625,1.2
-0.9409,0.0625,1.2
-0.944725,0.0625,1.2
-0.94852,0.0625,1.2
-0.952285,0.0625,1.2
-0.95602,0.0625,1.2
-0.959725,0.0625,1.2
-0.9634,0.0625,1.2
-0.967045,0.0625,1.2
-0.97066,0.0625,1.2
-0.974245,0.0625,1.2
-0.9778,0.0625,1.2
-0.981325,0.0625,1.2
-0.98482,0.0625,1.2
-0.988285,0.0625,1.2
-0.99172,0.0625,1.2
-0.995125,0.0625,1.2
-0.9985,0.0625,1.2
-1.00185,0.0625,1.2
-1.00516,0.0625,1.2
-1.00845,0.0625,1.2
-1.0117,0.0625,1.2
-1.01493,0.0625,1.2
-1.01812,0.0625,1.2
-1.02129,0.0625,1.2
-1.02442,0.0625,1.2
-1.02753,0.0625,1.2
-1.0306,0.0625,1.2
-1.03365,0.0625,1.2
-1.03666,0.0625,1.2
-1.03965,0.0625,1.2
-1.0426,0.0625,1.2
-1.04553,0.0625,1.2
-1.04842,0.0625,1.2
-1.05129,0.0625,1.2
-1.05412,0.0625,1.2
-1.05693,0.0625,1.2
-1.0597,0.0625,1.2
-1.06245,0.0625,1.2
-1.06516,0.0625,1.2
-1.06785,0.0625,1.2
-1.0705,0.0625,1.2
-1.07313,0.0625,1.2
-1.07572,0.0625,1.2
-1.07829,0.0625,1.2
-1.08082,0.0625,1.2
-1.08333,0.0625,1.2
-1.0858,0.0625,1.2
-1.08825,0.0625,1.2
-1.09066,0.0625,1.2
-1.09305,0.0625,1.2
-1.0954,0.0625,1.2
-1.09773,0.0625,1.2
-1.10002,0.0625,1.2
-1.10229,0.0625,1.2
-1.10452,0.0625,1.2
-1.10673,0.0625,1.2
-1.1089,0.0625,1.2
-1.11105,0.0625,1.2
-1.11316,0.0625,1.2
-1.11525,0.0625,1.2
-1.1173,0.0625,1.2
-1.11933,0.0625,1.2
-1.12132,0.0625,1.2
-1.12329,0.0625,1.2
-1.12522,0.0625,1.2
-1.12713,0.0625,1.2
-1.129,0.0625,1.2
-1.13085,0.0625,1.2
-1.13266,0.0625,1.2
-1.13445,0.0625,1.2
-1.1362,0.0625,1.2
-1.13793,0.0625,1.2
-1.13962,0.0625,1.2
-1.14129,0.0625,1.2
-1.14292,0.0625,1.2
-1.14453,0.0625,1.2
-1.1461,0.0625,1.2
-1.14765,0.0625,1.2
-1.14916,0.0625,1.2
-1.15065,0.0625,1.2
-1.1521,0.0625,1.2
-1.15353,0.0625,1.2
-1.15492,0.0625,1.2
-1.15629,0.0625,1.2
-1.15762,0.0625,1.2
-1.15893,0.0625,1.2
-1.1602,0.0625,1.2
-1.16145,0.0625,1.2
-1.16266,0.0625,1.2
-1.16385,0.0625,1.2
-1.165,0.0625,1.2
-1.16613,0.0625,1.2
-1.16722,0.0625,1.2
-1.16829,0.0625,1.2
-1.16932,0.0625,1.2
-1.17033,0.0625,1.2
-1.1713,0.0625,1.2
-1.17225,0.0625,1.2
-1.17316,0.0625,1.2
-1.17405,0.0625,1.2
-1.1749,0.0625,1.2
-1.17573,0.0625,1.2
-1.17652,0.0625,1.2
-1.17729,0.0625,1.2
-1.17802,0.0625,1.2
-1.17873,0.0625,1.2
-1.1794,0.0625,1.2
-1.18005,0.0625,1.2
-1.18066,0.0625,1.2
-1.18125,0.0625,1.2
-1.1818,0.0625,1.2
-1.18233,0.0625,1.2
-1.18282,0.0625,1.2
-1.18329,0.0625,1.2
-1.18372,0.0625,1.2
-1.18413,0.0625,1.2
-1.1845,0.0625,1.2
-1.18485,0.0625,1.2
-1.18516,0.0625,1.2
-1.18545,0.0625,1.2
-1.1857,0.0625,1.2
-1.18593,0.0625,1.2
-1.18612,0.0625,1.2
-1.18629,0.0625,1.2
-1.18642,0.0625,1.2
-1.18653,0.0625,1.2
-1.1866,0.0625,1.2
-1.18665,0.0625,1.2
-1.18666,0.0625,1.2
-1.18665,0.0625,1.2
-1.1875,0.0625,1.2
-1.1875,0.0625,1.2
-1.1875,0.0625,1.2
-1.1875,0.0625,1.2
-1.1875,0.0625,1.2
-1.1875,0.0625,1.2
-1.1875,0.0625,1.2
-1.1875,0.0625,1.2
-1.1875,0.062545,1.2
-1.1875,0.06262,1.2
-1.1875,0.062725,1.2
-1.1875,0.06286,1.2
-1.1875,0.063025,1.2
-1.1875,0.06322,1.2
-1.1875,0.063445,1.2
-1.1875,0.0637,1.2
-1.1875,0.063985,1.2
-1.1875,0.0643,1.2
-1.1875,0.064645,1.2
-1.1875,0.06502,1.2
-1.1875,0.065425,1.2
-1.1875,0.06586,1.2
-1.1875,0.066325,1.2
-1.1875,0.06682,1.2
-1.1875,0.067345,1.2
-1.1875,0.0679,1.2
-1.1875,0.068485,1.2
-1.1875,0.0691,1.2
-1.1875,0.069745,1.2
-1.1875,0.07042,1.2
-1.1875,0.071125,1.2
-1.1875,0.07186,1.2
-1.1875,0.072625,1.2
-1.1875,0.07342,1.2
-1.1875,0.074245,1.2
-1.1875,0.0751,1.2
-1.1875,0.075985,1.2
-1.1875,0.0769,1.2
-1.1875,0.077845,1.2
-1.1875,0.07882,1.2
-1.1875,0.079825,1.2
-1.1875,0.08086,1.2
-1.1875,0.081925,1.2
-1.1875,0.08302,1.2
-1.1875,0.084145,1.2
-1.1875,0.0853,1.2
-1.1875,0.086485,1.2
-1.1875,0.0877,1.2
-1.1875,0.088945,1.2
-1.1875,0.09022,1.2
-1.1875,0.091525,1.2
-1.1875,0.09286,1.2
-1.1875,0.094225,1.2
-1.1875,0.09562,1.2
-1.1875,0.097045,1.2
-1.1875,0.0985,1.2
-1.1875,0.099985,1.2
-1.1875,0.1015,1.2
-1.1875,0.103045,1.2
-1.1875,0.10462,1.2
-1.1875,0.106225,1.2
-1.1875,0.10786,1.2
-1.1875,0.109525,1.2
-1.1875,0.11122,1.2
-1.1875,0.112945,1.2
-1.1875,0.1147,1.2
-1.1875,0.116485,1.2
-1.1875,0.1183,1.2
-1.1875,0.120145,1.2
-1.1875,0.12202,1.2
-1.1875,0.123925,1.2
-1.1875,0.12586,1.2
-1.1875,0.127825,1.2
-1.1875,0.12982,1.2
-1.1875,0.131845,1.2
-1.1875,0.1339,1.2
-1.1875,0.135985,1.2
-1.1875,0.1381,1.2
-1.1875,0.140245,1.2
-1.1875,0.14242,1.2
-1.1875,0.144625,1.2
-1.1875,0.14686,1.2
-1.1875,0.149125,1.2
-1.1875,0.15142,1.2
-1.1875,0.153745,1.2
-1.1875,0.1561,1.2
-1.1875,0.158485,1.2
-1.1875,0.1609,1.2
-1.1875,0.163345,1.2
-1.1875,0.16582,1.2
-1.1875,0.168325,1.2
-1.1875,0.17086,1.2
-1.1875,0.173425,1.2
-1.1875,0.17602,1.2
-1.1875,0.178645,1.2
-1.1875,0.1813,1.2
-1.1875,0.183985,1.2
-1.1875,0.1867,1.2
-1.1875,0.189445,1.2
-1.1875,0.19222,1.2
-1.1875,0.195025,1.2
-1.1875,0.19786,1.2
-1.1875,0.200725,1.2
-1.1875,0.20362,1.2
-1.1875,0.206545,1.2
-1.1875,0.2095,1.2
-1.1875,0.212485,1.2
-1.1875,0.2155,1.2
-1.1875,0.218545,1.2
-1.1875,0.22162,1.2
-1.1875,0.224725,1.2
-1.1875,0.22786,1.2
-1.1875,0.231025,1.2
-1.1875,0.23422,1.2
-1.1875,0.237445,1.2
-1.1875,0.2407,1.2
-1.1875,0.243985,1.2
-1.1875,0.2473,1.2
-1.1875,0.250645,1.2
-1.1875,0.25402,1.2
-1.1875,0.257425,1.2
-1.1875,0.26086,1.2
-1.1875,0.264325,1.2
-1.1875,0.26782,1.2
-1.1875,0.271345,1.2
-1.1875,0.2749,1.2
-1.1875,0.278485,1.2
-1.1875,0.2821,1.2
-1.1875,0.285745,1.2
-1.1875,0.28942,1.2
-1.1875,0.293125,1.2
-1.1875,0.29686,1.2
-1.1875,0.300625,1.2
-1.1875,0.30442,1.2
-1.1875,0.308245,1.2
-1.1875,0.3121,1.2
-1.1875,0.315985,1.2
-1.1875,0.3199,1.2
-1.1875,0.323845,1.2
-1.1875,0.32782,1.2
-1.1875,0.331825,1.2
-1.1875,0.33586,1.2
-1.1875,0.339925,1.2
-1.1875,0.34402,1.2
-1.1875,0.348145,1.2
-1.1875,0.3523,1.2
-1.1875,0.356485,1.2
-1.1875,0.3607,1.2
-1.1875,0.364945,1.2
-1.1875,0.366445,1.2
-1.1875,0.367945,1.2
-1.1875,0.369445,1.2
-1.1875,0.370945,1.2
-1.1875,0.372445,1.2
-1.1875,0.373945,1.2
-1.1875,0.375445,1.2
-1.1875,0.376945,1.2
-1.1875,0.378445,1.2
-1.1875,0.379945,1.2
-1.1875,0.381445,1.2
-1.1875,0.382945,1.2
-1.1875,0.384445,1.2
-1.1875,0.385945,1.2
-1.1875,0.387445,1.2
-1.1875,0.388945,1.2
-1.1875,0.390445,1.2
-1.1875,0.391945,1.2
-1.1875,0.393445,1.2
-1.1875,0.394945,1.2
-1.1875,0.396445,1.2
-1.1875,0.397945,1.2
-1.1875,0.399445,1.2
-1.1875,0.400945,1.2
-1.1875,0.402445,1.2
-1.1875,0.403945,1.2
-1.1875,0.405445,1.2
-1.1875,0.406945,1.2
-1.1875,0.408445,1.2
-1.1875,0.409945,1.2
-1.1875,0.411445,1.2
-1.1875,0.412945,1.2
-1.1875,0.414445,1.2
-1.1875,0.415945,1.2
-1.1875,0.417445,1.2
-1.1875,0.418945,1.2
-1.1875,0.420445,1.2
-1.1875,0.421945,1.2
-1.1875,0.423445,1.2
-1.1875,0.424945,1.2
-1.1875,0.426445,1.2
-1.1875,0.427945,1.2
-1.1875,0.429445,1.2
-1.1875,0.430945,1.2
-1.1875,0.432445,1.2
-1.1875,0.433945,1.2
-1.1875,0.435445,1.2
-1.1875,0.436945,1.2
-1.1875,0.438445,1.2
-1.1875,0.439945,1.2
-1.1875,0.441445,1.2
-1.1875,0.442945,1.2
-1.1875,0.444445,1.2
-1.1875,0.445945,1.2
-1.1875,0.447445,1.2
-1.1875,0.448945,1.2
-1.1875,0.450445,1.2
-1.1875,0.451945,1.2
-1.1875,0.453445,1.2
-1.1875,0.454945,1.2
-1.1875,0.456445,1.2
-1.1875,0.457945,1.2
-1.1875,0.459445,1.2
-1.1875,0.460945,1.2
-1.1875,0.462445,1.2
-1.1875,0.463945,1.2
-1.1875,0.465445,1.2
-1.1875,0.466945,1.2
-1.1875,0.468445,1.2
-1.1875,0.469945,1.2
-1.1875,0.471445,1.2
-1.1875,0.472945,1.2
-1.1875,0.474445,1.2
-1.1875,0.475945,1.2
-1.1875,0.477445,1.2
-1.1875,0.478945,1.2
-1.1875,0.480445,1.2
-1.1875,0.481945,1.2
-1.1875,0.483445,1.2
-1.1875,0.484945,1.2
-1.1875,0.486445,1.2
-1.1875,0.487945,1.2
-1.1875,0.489445,1.2
-1.1875,0.490945,1.2
-1.1875,0.492445,1.2
-1.1875,0.493945,1.2
-1.1875,0.495445,1.2
-1.1875,0.496945,1.2
-1.1875,0.498445,1.2
-1.1875,0.499945,1.2
-1.1875,0.501445,1.2
-1.1875,0.502945,1.2
-1.1875,0.504445,1.2
-1.1875,0.505945,1.2
-1.1875,0.507445,1.2
-1.1875,0.508945,1.2
-1.1875,0.510445,1.2
-1.1875,0.511945,1.2
-1.1875,0.513445,1.2
-1.1875,0.514945,1.2
-1.1875,0.516445,1.2
-1.1875,0.517945,1.2
-1.1875,0.519445,1.2
-1.1875,0.520945,1.2
-1.1875,0.522445,1.2
-1.1875,0.523945,1.2
-1.1875,0.525445,1.2
-1.1875,0.526945,1.2
-1.1875,0.528445,1.2
-1.1875,0.529945,1.2
-1.1875,0.531445,1.2
-1.1875,0.532945,1.2
-1.1875,0.534445,1.2
-1.1875,0.535945,1.2
-1.1875,0.537445,1.2
-1.1875,0.538945,1.2
-1.1875,0.540445,1.2
-1.1875,0.541945,1.2
-1.1875,0.543445,1.2
-1.1875,0.544945,1.2
-1.1875,0.546445,1.2
-1.1875,0.547945,1.2
-1.1875,0.549445,1.2
-1.1875,0.550945,1.2
-1.1875,0.552445,1.2
-1.1875,0.553945,1.2
-1.1875,0.555445,1.2
-1.1875,0.556945,1.2
-1.1875,0.558445,1.2
-1.1875,0.559945,1.2
-1.1875,0.561445,1.2
-1.1875,0.562945,1.2
-1.1875,0.564445,1.2
-1.1875,0.565945,1.2
-1.1875,0.567445,1.2
-1.1875,0.568945,1.2
-1.1875,0.570445,1.2
-1.1875,0.571945,1.2
-1.1875,0.573445,1.2
-1.1875,0.574945,1.2
-1.1875,0.576445,1.2
-1.1875,0.577945,1.2
-1.1875,0.579445,1.2
-1.1875,0.580945,1.2
-1.1875,0.582445,1.2
-1.1875,0.583945,1.2
-1.1875,0.585445,1.2
-1.1875,0.586945,1.2
-1.1875,0.588445,1.2
-1.1875,0.589945,1.2
-1.1875,0.591445,1.2
-1.1875,0.592945,1.2
-1.1875,0.594445,1.2
-1.1875,0.595945,1.2
-1.1875,0.597445,1.2
-1.1875,0.598945,1.2
-1.1875,0.600445,1.2
-1.1875,0.601945,1.2
-1.1875,0.603445,1.2
-1.1875,0.604945,1.2
-1.1875,0.606445,1.2
-1.1875,0.607945,1.2
-1.1875,0.609445,1.2
-1.1875,0.610945,1.2
-1.1875,0.612445,1.2
-1.1875,0.613945,1.2
-1.1875,0.615445,1.2
-1.1875,0.616945,1.2
-1.1875,0.618445,1.2
-1.1875,0.619945,1.2
-1.1875,0.621445,1.2
-1.1875,0.622945,1.2
-1.1875,0.624445,1.2
-1.1875,0.625945,1.2
-1.1875,0.627445,1.2
-1.1875,0.628945,1.2
-1.1875,0.630445,1.2
-1.1875,0.631945,1.2
-1.1875,0.633445,1.2
-1.1875,0.634945,1.2
-1.1875,0.636445,1.2
-1.1875,0.637945,1.2
-1.1875,0.639445,1.2
-1.1875,0.640945,1.2
-1.1875,0.642445,1.2
-1.1875,0.643945,1.2
-1.1875,0.645445,1.2
-1.1875,0.646945,1.2
-1.1875,0.648445,1.2
-1.1875,0.649945,1.2
-1.1875,0.651445,1.2
-1.1875,0.652945,1.2
-1.1875,0.654445,1.2
-1.1875,0.655945,1.2
-1.1875,0.657445,1.2
-1.1875,0.658945,1.2
-1.1875,0.660445,1.2
-1.1875,0.661945,1.2
-1.1875,0.663445,1.2
-1.1875,0.664945,1.2
-1.1875,0.666445,1.2
-1.1875,0.667945,1.2
-1.1875,0.669445,1.2
-1.1875,0.670945,1.2
-1.1875,0.672445,1.2
-1.1875,0.673945,1.2
-1.1875,0.675445,1.2
-1.1875,0.676945,1.2
-1.1875,0.678445,1.2
-1.1875,0.679945,1.2
-1.1875,0.681445,1.2
-1.1875,0.682945,1.2
-1.1875,0.684445,1.2
-1.1875,0.685945,1.2
-1.1875,0.687445,1.2
-1.1875,0.688945,1.2
-1.1875,0.690445,1.2
-1.1875,0.691945,1.2
-1.1875,0.693445,1.2
-1.1875,0.694945,1.2
-1.1875,0.696445,1.2
-1.1875,0.697945,1.2
-1.1875,0.699445,1.2
-1.1875,0.700945,1.2
-1.1875,0.702445,1.2
-1.1875,0.703945,1.2
-1.1875,0.705445,1.2
-1.1875,0.706945,1.2
-1.1875,0.708445,1.2
-1.1875,0.709945,1.2
-1.1875,0.711445,1.2
-1.1875,0.712945,1.2
-1.1875,0.714445,1.2
-1.1875,0.715945,1.2
-1.1875,0.717445,1.2
-1.1875,0.718945,1.2
-1.1875,0.720445,1.2
-1.1875,0.721945,1.2
-1.1875,0.723445,1.2
-1.1875,0.724945,1.2
-1.1875,0.726445,1.2
-1.1875,0.727945,1.2
-1.1875,0.729445,1.2
-1.1875,0.730945,1.2
-1.1875,0.732445,1.2
-1.1875,0.733945,1.2
-1.1875,0.735445,1.2
-1.1875,0.736945,1.2
-1.1875,0.738445,1.2
-1.1875,0.739945,1.2
-1.1875,0.741445,1.2
-1.1875,0.742945,1.2
-1.1875,0.744445,1.2
-1.1875,0.745945,1.2
-1.1875,0.747445,1.2
-1.1875,0.748945,1.2
-1.1875,0.750445,1.2
-1.1875,0.751945,1.2
-1.1875,0.753445,1.2
-1.1875,0.754945,1.2
-1.1875,0.756445,1.2
-1.1875,0.757945,1.2
-1.1875,0.759445,1.2
-1.1875,0.760945,1.2
-1.1875,0.762445,1.2
-1.1875,0.763945,1.2
-1.1875,0.765445,1.2
-1.1875,0.766945,1.2
-1.1875,0.768445,1.2
-1.1875,0.769945,1.2
-1.1875,0.771445,1.2
-1.1875,0.772945,1.2
-1.1875,0.774445,1.2
-1.1875,0.775945,1.2
-1.1875,0.777445,1.2
-1.1875,0.778945,1.2
-1.1875,0.780445,1.2
-1.1875,0.781945,1.2
-1.1875,0.783445,1.2
-1.1875,0.784945,1.2
-1.1875,0.786445,1.2
-1.1875,0.787945,1.2
-1.1875,0.789445,1.2
-1.1875,0.790945,1.2
-1.1875,0.792445,1.2
-1.1875,0.793945,1.2
-1.1875,0.795445,1.2
-1.1875,0.796945,1.2
-1.1875,0.798445,1.2
-1.1875,0.799945,1.2
-1.1875,0.801445,1.2
-1.1875,0.802945,1.2
-1.1875,0.804445,1.2
-1.1875,0.805945,1.2
-1.1875,0.807445,1.2
-1.1875,0.808945,1.2
-1.1875,0.810445,1.2
-1.1875,0.811945,1.2
-1.1875,0.813445,1.2
-1.1875,0.814945,1.2
-1.1875,0.816445,1.2
-1.1875,0.817945,1.2
-1.1875,0.819445,1.2
-1.1875,0.820945,1.2
-1.1875,0.822445,1.2
-1.1875,0.823945,1.2
-1.1875,0.825445,1.2
-1.1875,0.826945,1.2
-1.1875,0.828445,1.2
-1.1875,0.829945,1.2
-1.1875,0.831445,1.2
-1.1875,0.832945,1.2
-1.1875,0.834445,1.2
-1.1875,0.835945,1.2
-1.1875,0.837445,1.2
-1.1875,0.838945,1.2
-1.1875,0.840445,1.2
-1.1875,0.841945,1.2
-1.1875,0.843445,1.2
-1.1875,0.844945,1.2
-1.1875,0.846445,1.2
-1.1875,0.847945,1.2
-1.1875,0.849445,1.2
-1.1875,0.850945,1.2
-1.1875,0.852445,1.2
-1.1875,0.853945,1.2
-1.1875,0.855445,1.2
-1.1875,0.856945,1.2
-1.1875,0.858445,1.2
-1.1875,0.859945,1.2
-1.1875,0.861445,1.2
-1.1875,0.862945,1.2
-1.1875,0.864445,1.2
-1.1875,0.865945,1.2
-1.1875,0.867445,1.2
-1.1875,0.868945,1.2
-1.1875,0.870445,1.2
-1.1875,0.871945,1.2
-1.1875,0.873445,1.2
-1.1875,0.874945,1.2
-1.1875,0.876445,1.2
-1.1875,0.877945,1.2
-1.1875,0.879445,1.2
-1.1875,0.880945,1.2
-1.1875,0.882445,1.2
-1.1875,0.883945,1.2
-1.1875,0.885445,1.2
-1.1875,0.886945,1.2
-1.1875,0.888445,1.2
-1.1875,0.89266,1.2
-1.1875,0.896845,1.2
-1.1875,0.901,1.2
-1.1875,0.905125,1.2
-1.1875,0.90922,1.2
-1.1875,0.913285,1.2
-1.1875,0.91732,1.2
-1.1875,0.921325,1.2
-1.1875,0.9253,1.2
-1.1875,0.929245,1.2
-1.1875,0.93316,1.2
-1.1875,0.937045,1.2
-1.1875,0.9409,1.2
-1.1875,0.944725,1.2
-1.1875,0.94852,1.2
-1.1875,0.952285,1.2
-1.1875,0.95602,1.2
-1.1875,0.959725,1.2
-1.1875,0.9634,1.2
-1.1875,0.967045,1.2
-1.1875,0.97066,1.2
-1.1875,0.974245,1.2
-1.1875,0.9778,1.2
-1.1875,0.981325,1.2
-1.1875,0.98482,1.2
-1.1875,0.988285,1.2
-1.1875,0.99172,1.2
-1.1875,0.995125,1.2
-1.1875,0.9985,1.2
-1.1875,1.00184,1.2
-1.1875,1.00516,1.2
-1.1875,1.00844,1.2
